Position Date Time,Longitude,Latitude,Heading,Average Speed
01/05/2023 10:41:00 PM,-1.0946908030980858,-1.4532308897765782,0,0
01/05/2023 10:42:00 PM,-1.0946908030980858,-1.4532308897765782,0,0
01/05/2023 10:43:00 PM,-1.0946908030980858,-1.4532308897765782,0,0
01/05/2023 10:44:00 PM,-1.0946908030980858,-1.4532308897765782,0,0
01/05/2023 10:45:00 PM,-1.0946908030980858,-1.4532308897765782,0,0
01/05/2023 10:46:00 PM,-1.0946908030980858,-1.4532308897765782,0,0
01/05/2023 10:47:00 PM,-1.0946908030980858,-1.4532308897765782,0,0
01/05/2023 10:48:00 PM,-1.0529887394730868,-1.590069497216863,343,592
01/05/2023 10:49:00 PM,-1.090938458409959,-1.43101287823059,166,677
01/05/2023 10:50:00 PM,-0.9932384844258176,-1.3081276658088032,218,650
01/05/2023 10:51:00 PM,-0.9826143658109106,-1.2886937244888332,208,91
01/05/2023 10:52:00 PM,-1.0207643998791562,-1.2285105166922263,147,295
01/05/2023 10:53:00 PM,-1.0721492929760366,-1.18075332129088,132,290
01/05/2023 10:54:00 PM,-1.006265293305304,-1.1027095613465236,220,423
01/05/2023 10:55:00 PM,-1.042796367212666,-1.092292876079639,105,157
01/05/2023 10:56:00 PM,-1.0294351678494795,-1.035687151432002,193,240
01/05/2023 10:57:00 PM,-1.024054405822858,-0.988206786191833,186,197
01/05/2023 10:58:00 PM,-1.035251848724876,-0.9179117240776588,170,294
01/05/2023 10:59:00 PM,-0.8209623771634423,-0.7059650327602912,225,1248
01/05/2023 11:00:00 PM,-0.8006904902464203,-0.6003369011317371,190,445
01/05/2023 11:01:00 PM,-0.9124950089966796,-0.4766352800981057,137,690
01/05/2023 11:02:00 PM,-0.9524460868158992,-0.4450364335021666,128,211
01/05/2023 11:03:00 PM,-0.7631590147827241,-0.5745948450090016,304,950
01/05/2023 11:04:00 PM,-0.9292138130011518,-0.3215951210389162,146,1253
01/05/2023 11:05:00 PM,-0.7330350712093703,-0.4098633770794865,294,891
01/05/2023 11:06:00 PM,-0.9193384001730316,-0.1475880206958056,144,1332
01/05/2023 11:07:00 PM,-0.7175068930897023,-0.2405889592404126,294,920
01/05/2023 11:08:00 PM,-0.7175068930897023,-0.2405889592404126,0,0
01/05/2023 11:09:00 PM,-0.7175068930897023,-0.2405889592404126,0,0
01/05/2023 11:10:00 PM,-0.7175068930897023,-0.2405889592404126,0,0
01/05/2023 11:11:00 PM,-0.7175068930897023,-0.2405889592404126,0,0
01/05/2023 11:12:00 PM,-0.7175068930897023,-0.2405889592404126,0,0
01/05/2023 11:13:00 PM,-0.7175068930897023,-0.2405889592404126,0,0
01/05/2023 11:14:00 PM,-0.7175068930897023,-0.2405889592404126,0,0
01/05/2023 11:15:00 PM,-0.7175068930897023,-0.2405889592404126,0,0
01/05/2023 11:16:00 PM,-0.7175068930897023,-0.2405889592404126,0,0
01/05/2023 11:17:00 PM,-0.7175068930897023,-0.2405889592404126,0,0
01/05/2023 11:18:00 PM,-0.7175068930897023,-0.2405889592404126,0,0
01/05/2023 11:19:00 PM,-0.7175068930897023,-0.2405889592404126,0,0
01/05/2023 11:20:00 PM,-0.7175068930897023,-0.2405889592404126,0,0
01/05/2023 11:21:00 PM,-0.8352573349222298,-0.2595535457911506,80,494
01/05/2023 11:22:00 PM,-0.7751450426016855,-0.0773030525059071,198,795
01/05/2023 11:23:00 PM,-0.8539808699420374,-0.0739767760167296,92,326
01/05/2023 11:24:00 PM,-0.894727935431858,-0.0201233228376353,142,279
01/05/2023 11:25:00 PM,-0.9019529818286828,-0.0407314980388287,19,90
01/05/2023 11:26:00 PM,-1.02073803802299,-0.0149433985233853,102,503
01/05/2023 11:27:00 PM,-1.103509975047555,0.1549391082089119,154,782
01/05/2023 11:28:00 PM,-1.2933793345218612,0.225087545178096,110,838
01/05/2023 11:29:00 PM,-1.218309460227363,0.2940623293489931,227,422
01/05/2023 11:30:00 PM,-1.3344485727787876,0.3293406759296958,106,502
01/05/2023 11:31:00 PM,-1.2360631105974962,0.2269943762859039,316,588
01/05/2023 11:32:00 PM,-1.470118864334462,0.2531489753769805,96,975
01/05/2023 11:33:00 PM,-1.3467727127821354,0.3482150869083982,232,645
01/05/2023 11:34:00 PM,-1.5571869427892546,0.5297608353199105,130,1151
01/05/2023 11:35:00 PM,-1.5061048441783842,0.617450683821342,210,420
01/05/2023 11:36:00 PM,-1.5330818850489814,0.4798462674156744,11,580
01/05/2023 11:37:00 PM,-1.5068088584631143,0.5717454994628333,195,395
01/05/2023 11:38:00 PM,-1.7422930634589646,0.5393361560950025,82,984
01/05/2023 11:39:00 PM,-1.705911681812978,0.7917586505918848,188,1056
01/05/2023 11:40:00 PM,-1.7191032675915854,0.6243881225806183,4,695
01/05/2023 11:41:00 PM,-1.7191032675915854,0.6243881225806183,0,0
01/05/2023 11:42:00 PM,-1.7191032675915854,0.6243881225806183,0,0
01/05/2023 11:43:00 PM,-1.7191032675915854,0.6243881225806183,0,0
01/05/2023 11:44:00 PM,-1.7191032675915854,0.6243881225806183,0,0
01/05/2023 11:45:00 PM,-1.7191032675915854,0.6243881225806183,0,0
01/05/2023 11:46:00 PM,-1.7191032675915854,0.6243881225806183,0,0
01/05/2023 11:47:00 PM,-1.7191032675915854,0.6243881225806183,0,0
01/05/2023 11:48:00 PM,-1.7191032675915854,0.6243881225806183,0,0
01/05/2023 11:49:00 PM,-1.7191032675915854,0.6243881225806183,0,0
01/05/2023 11:50:00 PM,-1.7191032675915854,0.6243881225806183,0,0
01/05/2023 11:51:00 PM,-1.7191032675915854,0.6243881225806183,0,0
01/05/2023 11:52:00 PM,-1.7191032675915854,0.6243881225806183,0,0
01/05/2023 11:53:00 PM,-1.7191032675915854,0.6243881225806183,0,0
01/05/2023 11:54:00 PM,-1.6551141430676863,0.670325135625732,234,326
01/05/2023 11:55:00 PM,-1.6775033439699678,0.7301986975782541,159,264
01/05/2023 11:56:00 PM,-1.6497357067759508,0.6505676198765473,340,349
01/05/2023 11:57:00 PM,-1.4527165155280166,0.7907589428542925,234,1001
01/05/2023 11:58:00 PM,-1.440994458446698,0.8974562747067427,186,444
01/05/2023 11:59:00 PM,-1.5361834259532283,0.7395099155608005,31,763
01/06/2023 12:00:00 AM,-1.362057937664368,0.8689755765217348,233,898
01/06/2023 12:01:00 AM,-1.3907680880054107,0.7335848078422026,11,573
01/06/2023 12:02:00 AM,-1.307761453257104,0.8920405078407376,207,741
01/06/2023 12:03:00 AM,-1.2118969178605248,0.9388237618053716,243,441
01/06/2023 12:04:00 AM,-1.2039012353880911,0.9522743782898409,210,64
01/06/2023 12:05:00 AM,-1.1117080074780463,0.8648486117832389,313,526
01/06/2023 12:06:00 AM,-0.8376072485430816,0.9159960620680508,259,1154
01/06/2023 12:07:00 AM,-0.8093497301767656,0.987245826819438,201,317
01/06/2023 12:08:00 AM,-0.8115138006389193,1.001472190104908,171,59
01/06/2023 12:09:00 AM,-0.6769771418645177,0.963096336163566,285,579
01/06/2023 12:10:00 AM,-0.579262196087729,0.823366115612632,325,706
01/06/2023 12:11:00 AM,-0.689269786448135,1.0357455924830892,152,990
01/06/2023 12:12:00 AM,-0.5856934015772711,1.021906827300492,277,432
01/06/2023 12:13:00 AM,-0.3431056407189178,0.8584983694912736,303,1211
01/06/2023 12:14:00 AM,-0.3431056407189178,0.8584983694912736,0,0
01/06/2023 12:15:00 AM,-0.3431056407189178,0.8584983694912736,0,0
01/06/2023 12:16:00 AM,-0.3431056407189178,0.8584983694912736,0,0
01/06/2023 12:17:00 AM,-0.3431056407189178,0.8584983694912736,0,0
01/06/2023 12:18:00 AM,-0.3431056407189178,0.8584983694912736,0,0
01/06/2023 12:19:00 AM,-0.3431056407189178,0.8584983694912736,0,0
01/06/2023 12:20:00 AM,-0.3431056407189178,0.8584983694912736,0,0
01/06/2023 12:21:00 AM,-0.3431056407189178,0.8584983694912736,0,0
01/06/2023 12:22:00 AM,-0.3431056407189178,0.8584983694912736,0,0
01/06/2023 12:23:00 AM,-0.3431056407189178,0.8584983694912736,0,0
01/06/2023 12:24:00 AM,-0.3431056407189178,0.8584983694912736,0,0
01/06/2023 12:25:00 AM,-0.3431056407189178,0.8584983694912736,0,0
01/06/2023 12:26:00 AM,-0.3431056407189178,0.8584983694912736,0,0
01/06/2023 12:27:00 AM,-0.4554079917863257,1.0291237538055131,146,846
01/06/2023 12:28:00 AM,-0.4787516451412116,0.8855115939311811,9,602
01/06/2023 12:29:00 AM,-0.5221817560135201,0.998902607829037,159,503
01/06/2023 12:30:00 AM,-0.2704039772434987,1.1681887142960743,236,1256
01/06/2023 12:31:00 AM,-0.2743047572755368,1.0667970038235144,2,420
01/06/2023 12:32:00 AM,-0.2196296312530622,1.3142365915516008,192,1049
01/06/2023 12:33:00 AM,-0.2680843790993878,1.243505460765822,34,355
01/06/2023 12:34:00 AM,-0.2349791494764124,1.330788916834257,200,386
01/06/2023 12:35:00 AM,-0.1763689164127883,1.519364997698341,197,818
01/06/2023 12:36:00 AM,-0.1594291459476705,1.5493228918688589,209,142
01/06/2023 12:37:00 AM,-0.2781485769280769,1.5979163858596437,112,531
01/06/2023 12:38:00 AM,-0.2406771677623576,1.515491501498969,335,375
01/06/2023 12:39:00 AM,-0.0542650380442091,1.7990782489628834,213,1405
01/06/2023 12:40:00 AM,-0.1279236619260153,1.7584772034145373,61,348
01/06/2023 12:41:00 AM,0.0248787773373577,1.8257538069178387,246,691
01/06/2023 12:42:00 AM,0.1243457666657749,1.8321823642799544,266,412
01/06/2023 12:43:00 AM,-0.0372590234327346,1.9403037654295048,123,805
01/06/2023 12:44:00 AM,0.1589665009584209,2.080107098251928,234,997
01/06/2023 12:45:00 AM,0.1696631421690228,2.164583215222548,187,352
01/06/2023 12:46:00 AM,0.0715121444027032,2.2067547108812557,113,442
01/06/2023 12:47:00 AM,0.0715121444027032,2.2067547108812557,0,0
01/06/2023 12:48:00 AM,0.0715121444027032,2.2067547108812557,0,0
01/06/2023 12:49:00 AM,0.0715121444027032,2.2067547108812557,0,0
01/06/2023 12:50:00 AM,0.0715121444027032,2.2067547108812557,0,0
01/06/2023 12:51:00 AM,0.0715121444027032,2.2067547108812557,0,0
01/06/2023 12:52:00 AM,0.0715121444027032,2.2067547108812557,0,0
01/06/2023 12:53:00 AM,0.0715121444027032,2.2067547108812557,0,0
01/06/2023 12:54:00 AM,0.0715121444027032,2.2067547108812557,0,0
01/06/2023 12:55:00 AM,0.0715121444027032,2.2067547108812557,0,0
01/06/2023 12:56:00 AM,0.0715121444027032,2.2067547108812557,0,0
01/06/2023 12:57:00 AM,0.0715121444027032,2.2067547108812557,0,0
01/06/2023 12:58:00 AM,0.0715121444027032,2.2067547108812557,0,0
01/06/2023 12:59:00 AM,0.0715121444027032,2.2067547108812557,0,0
01/06/2023 01:00:00 AM,0.0459545019447695,2.229743578254834,131,142
01/06/2023 01:01:00 AM,0.0358131180785949,2.0517817267199563,3,738
01/06/2023 01:02:00 AM,0.1645784022879234,2.1114280781646104,245,587
01/06/2023 01:03:00 AM,0.1170867290270521,1.9078121803890529,13,866
01/06/2023 01:04:00 AM,0.2293300242846631,1.8851402570612288,281,474
01/06/2023 01:05:00 AM,0.2878742386911737,1.8027731547580137,324,418
01/06/2023 01:06:00 AM,0.3957292288515093,1.8681245202721628,238,522
01/06/2023 01:07:00 AM,0.3678696608261663,1.5710111242333489,5,1236
01/06/2023 01:08:00 AM,0.2816268439628554,1.524055717861665,61,406
01/06/2023 01:09:00 AM,0.4985904195860885,1.6743010301591177,235,1093
01/06/2023 01:10:00 AM,0.430253534743432,1.5318198357179436,25,654
01/06/2023 01:11:00 AM,0.5726165960145382,1.4712032490966218,293,640
01/06/2023 01:12:00 AM,0.5527408101972568,1.47110407875468,89,82
01/06/2023 01:13:00 AM,0.5297764525763887,1.2710845415268857,6,834
01/06/2023 01:14:00 AM,0.5124791242667391,1.1500948558412758,8,506
01/06/2023 01:15:00 AM,0.7045899484212677,1.1870123658245038,259,810
01/06/2023 01:16:00 AM,0.6761002778310133,1.1392019073724549,30,230
01/06/2023 01:17:00 AM,0.7652278038270177,0.9434610593487984,335,890
01/06/2023 01:18:00 AM,0.7099988725998536,1.001909442611275,136,333
01/06/2023 01:19:00 AM,0.7518056960332886,0.845829668010985,345,669
01/06/2023 01:20:00 AM,0.7518056960332886,0.845829668010985,0,0
01/06/2023 01:21:00 AM,0.7518056960332886,0.845829668010985,0,0
01/06/2023 01:22:00 AM,0.7518056960332886,0.845829668010985,0,0
01/06/2023 01:23:00 AM,0.7518056960332886,0.845829668010985,0,0
01/06/2023 01:24:00 AM,0.7518056960332886,0.845829668010985,0,0
01/06/2023 01:25:00 AM,0.7518056960332886,0.845829668010985,0,0
01/06/2023 01:26:00 AM,0.7518056960332886,0.845829668010985,0,0
01/06/2023 01:27:00 AM,0.7518056960332886,0.845829668010985,0,0
01/06/2023 01:28:00 AM,0.7518056960332886,0.845829668010985,0,0
01/06/2023 01:29:00 AM,0.7518056960332886,0.845829668010985,0,0
01/06/2023 01:30:00 AM,0.7518056960332886,0.845829668010985,0,0
01/06/2023 01:31:00 AM,0.7518056960332886,0.845829668010985,0,0
01/06/2023 01:32:00 AM,0.7518056960332886,0.845829668010985,0,0
01/06/2023 01:33:00 AM,0.5906462033145555,1.0060528386308931,134,941
01/06/2023 01:34:00 AM,0.8870377554454729,0.919073227150337,286,1279
01/06/2023 01:35:00 AM,0.7958739959035225,0.9803148325388416,123,454
01/06/2023 01:36:00 AM,0.8233142011949055,0.8538546154104362,347,536
01/06/2023 01:37:00 AM,0.9085048305323864,0.8515268526278683,271,353
01/06/2023 01:38:00 AM,1.1325373419033524,0.8168258074122212,278,939
01/06/2023 01:39:00 AM,1.0704170094515633,0.8653562986805345,127,326
01/06/2023 01:40:00 AM,1.154702398605244,0.8680949818676931,268,349
01/06/2023 01:41:00 AM,1.199290517702022,0.952086838645507,207,393
01/06/2023 01:42:00 AM,1.4284929309769678,0.8265715268364963,298,1082
01/06/2023 01:43:00 AM,1.4847382503261428,0.820860823544421,275,234
01/06/2023 01:44:00 AM,1.423711486368222,0.932086960113227,151,525
01/06/2023 01:45:00 AM,1.639780499580506,0.9058191995049534,276,901
01/06/2023 01:46:00 AM,1.6514656075053007,0.8933376779740636,316,70
01/06/2023 01:47:00 AM,1.7724581843061629,0.8021710867695467,306,627
01/06/2023 01:48:00 AM,1.671293709794777,0.84910525606645,114,461
01/06/2023 01:49:00 AM,1.7934916284439677,0.649093868409083,328,970
01/06/2023 01:50:00 AM,1.7760151075342026,0.839176722763517,174,790
01/06/2023 01:51:00 AM,2.0343091497554133,0.7129538959114138,296,1190
01/06/2023 01:52:00 AM,2.097259572345634,0.6519097228547999,314,363
01/06/2023 01:53:00 AM,2.097259572345634,0.6519097228547999,0,0
01/06/2023 01:54:00 AM,2.097259572345634,0.6519097228547999,0,0
01/06/2023 01:55:00 AM,2.097259572345634,0.6519097228547999,0,0
01/06/2023 01:56:00 AM,2.097259572345634,0.6519097228547999,0,0
01/06/2023 01:57:00 AM,2.097259572345634,0.6519097228547999,0,0
01/06/2023 01:58:00 AM,2.097259572345634,0.6519097228547999,0,0
01/06/2023 01:59:00 AM,2.097259572345634,0.6519097228547999,0,0
01/06/2023 02:00:00 AM,2.097259572345634,0.6519097228547999,0,0
01/06/2023 02:01:00 AM,2.097259572345634,0.6519097228547999,0,0
01/06/2023 02:02:00 AM,2.097259572345634,0.6519097228547999,0,0
01/06/2023 02:03:00 AM,2.097259572345634,0.6519097228547999,0,0
01/06/2023 02:04:00 AM,2.097259572345634,0.6519097228547999,0,0
01/06/2023 02:05:00 AM,2.097259572345634,0.6519097228547999,0,0
01/06/2023 02:06:00 AM,1.977131762906852,0.7117755454057106,116,555
01/06/2023 02:07:00 AM,1.9395980092562948,0.5762426921151539,15,582
01/06/2023 02:08:00 AM,1.9306890535999204,0.5618041390526378,31,70
01/06/2023 02:09:00 AM,1.9710138094638592,0.5126415570084837,320,263
01/06/2023 02:10:00 AM,1.8196060987078224,0.5171502019923087,91,627
01/06/2023 02:11:00 AM,1.6900332723953668,0.5953628585420325,121,626
01/06/2023 02:12:00 AM,1.6243431196837554,0.3530422799482913,15,1040
01/06/2023 02:13:00 AM,1.6399571067368997,0.4085933076231816,195,239
01/06/2023 02:14:00 AM,1.6428693304263695,0.2748829011955843,358,554
01/06/2023 02:15:00 AM,1.546422158118404,0.286483311197453,96,402
01/06/2023 02:16:00 AM,1.6233514220643783,0.1617307620475585,328,607
01/06/2023 02:17:00 AM,1.4542238003536747,0.1996015558723862,102,717
01/06/2023 02:18:00 AM,1.5140403005122565,0.1699272127380034,296,276
01/06/2023 02:19:00 AM,1.4124190512667392,0.1752999702539858,93,421
01/06/2023 02:20:00 AM,1.4447651803828867,0.0247490221798147,347,637
01/06/2023 02:21:00 AM,1.2715367789057674,0.120352853106531,118,819
01/06/2023 02:22:00 AM,1.285205167460448,-0.1251736244017149,356,1018
01/06/2023 02:23:00 AM,1.1940284124953078,0.0010229758686058,144,644
01/06/2023 02:24:00 AM,1.1983325534465434,-0.0990190709815735,357,414
01/06/2023 02:25:00 AM,0.9534215581617692,-0.158058423580875,76,1043
01/06/2023 02:26:00 AM,0.9534215581617692,-0.158058423580875,0,0
01/06/2023 02:27:00 AM,0.9534215581617692,-0.158058423580875,0,0
01/06/2023 02:28:00 AM,0.9534215581617692,-0.158058423580875,0,0
01/06/2023 02:29:00 AM,0.9534215581617692,-0.158058423580875,0,0
01/06/2023 02:30:00 AM,0.9534215581617692,-0.158058423580875,0,0
01/06/2023 02:31:00 AM,0.9534215581617692,-0.158058423580875,0,0
01/06/2023 02:32:00 AM,0.9534215581617692,-0.158058423580875,0,0
01/06/2023 02:33:00 AM,0.9534215581617692,-0.158058423580875,0,0
01/06/2023 02:34:00 AM,0.9534215581617692,-0.158058423580875,0,0
01/06/2023 02:35:00 AM,0.9534215581617692,-0.158058423580875,0,0
01/06/2023 02:36:00 AM,0.9534215581617692,-0.158058423580875,0,0
01/06/2023 02:37:00 AM,0.9534215581617692,-0.158058423580875,0,0
01/06/2023 02:38:00 AM,0.9534215581617692,-0.158058423580875,0,0
01/06/2023 02:39:00 AM,1.0536834878151005,-0.0939554689906746,237,492
01/06/2023 02:40:00 AM,1.0268608279005282,-0.1521096304070273,24,265
01/06/2023 02:41:00 AM,1.11997739952569,-0.2206689101811001,306,479
01/06/2023 02:42:00 AM,1.2143323705782847,-0.4317249950086579,335,957
01/06/2023 02:43:00 AM,1.055006362970105,-0.548859462650219,53,819
01/06/2023 02:44:00 AM,1.1393300988475568,-0.5991399774217698,300,406
01/06/2023 02:45:00 AM,1.1424670359020133,-0.5743229433465493,187,103
01/06/2023 02:46:00 AM,1.0456635927732087,-0.5953704685334961,77,410
01/06/2023 02:47:00 AM,1.0788487916104843,-0.7616607442251188,348,702
01/06/2023 02:48:00 AM,1.111869647318796,-0.736615833867913,232,171
01/06/2023 02:49:00 AM,1.1246047932991563,-0.9167663318572692,355,748
01/06/2023 02:50:00 AM,1.2193857153231342,-1.060535125266942,326,713
01/06/2023 02:51:00 AM,1.2935159996603405,-1.08481983467896,288,323
01/06/2023 02:52:00 AM,1.1513658940892362,-1.071984673766848,95,591
01/06/2023 02:53:00 AM,1.2917476174618998,-1.2588200435540478,323,968
01/06/2023 02:54:00 AM,1.2504564009682932,-1.1628912965111982,156,432
01/06/2023 02:55:00 AM,1.2096277915054088,-1.3009469154976672,16,596
01/06/2023 02:56:00 AM,1.3914764008633955,-1.2782032188293992,262,759
01/06/2023 02:57:00 AM,1.2063975414864907,-1.3747870035771772,62,864
01/06/2023 02:58:00 AM,1.261259367252028,-1.5695437071997609,344,838
01/06/2023 02:59:00 AM,1.261259367252028,-1.5695437071997609,0,0
01/06/2023 03:00:00 AM,1.261259367252028,-1.5695437071997609,0,0
01/06/2023 03:01:00 AM,1.261259367252028,-1.5695437071997609,0,0
01/06/2023 03:02:00 AM,1.261259367252028,-1.5695437071997609,0,0
01/06/2023 03:03:00 AM,1.261259367252028,-1.5695437071997609,0,0
01/06/2023 03:04:00 AM,1.261259367252028,-1.5695437071997609,0,0
01/06/2023 03:05:00 AM,1.261259367252028,-1.5695437071997609,0,0
01/06/2023 03:06:00 AM,1.261259367252028,-1.5695437071997609,0,0
01/06/2023 03:07:00 AM,1.261259367252028,-1.5695437071997609,0,0
01/06/2023 03:08:00 AM,1.261259367252028,-1.5695437071997609,0,0
01/06/2023 03:09:00 AM,1.261259367252028,-1.5695437071997609,0,0
01/06/2023 03:10:00 AM,1.261259367252028,-1.5695437071997609,0,0
01/06/2023 03:11:00 AM,1.261259367252028,-1.5695437071997609,0,0
01/06/2023 03:12:00 AM,1.343835035464576,-1.4274693863713848,210,680
01/06/2023 03:13:00 AM,1.1244033799070974,-1.5640840900408977,58,1070
01/06/2023 03:14:00 AM,1.293590893182334,-1.396096885383406,225,987
01/06/2023 03:15:00 AM,1.0301137125434934,-1.47380558460695,73,1137
01/06/2023 03:16:00 AM,1.11063220459999,-1.375013650084682,219,527
01/06/2023 03:17:00 AM,1.0683968191895794,-1.4476663672387011,30,348
01/06/2023 03:18:00 AM,0.857674166907375,-1.3521603539559288,114,958
01/06/2023 03:19:00 AM,0.9025380486517008,-1.2483695468601737,203,468
01/06/2023 03:20:00 AM,0.6839917395547033,-1.2847021706461303,80,917
01/06/2023 03:21:00 AM,0.8138881086919498,-1.3120848862844203,281,549
01/06/2023 03:22:00 AM,0.7208179124810823,-1.2164984914180812,135,552
01/06/2023 03:23:00 AM,0.5076291443908768,-1.1555772762012406,105,918
01/06/2023 03:24:00 AM,0.6609730181020518,-1.1064984780037064,252,666
01/06/2023 03:25:00 AM,0.4008278970337444,-1.0661774430167057,98,1090
01/06/2023 03:26:00 AM,0.529532803024975,-1.106743282334059,287,558
01/06/2023 03:27:00 AM,0.45583760574093,-1.0907162657403089,102,312
01/06/2023 03:28:00 AM,0.3782827902163174,-0.8694912742398171,160,971
01/06/2023 03:29:00 AM,0.214005760282753,-0.8172562418705395,107,714
01/06/2023 03:30:00 AM,0.1779823405266699,-0.8380062982444414,60,172
01/06/2023 03:31:00 AM,0.2459667090990921,-0.9749635434499636,333,633
01/06/2023 03:32:00 AM,0.2459667090990921,-0.9749635434499636,0,0
01/06/2023 03:33:00 AM,0.2459667090990921,-0.9749635434499636,0,0
01/06/2023 03:34:00 AM,0.2459667090990921,-0.9749635434499636,0,0
01/06/2023 03:35:00 AM,0.2459667090990921,-0.9749635434499636,0,0
01/06/2023 03:36:00 AM,0.2459667090990921,-0.9749635434499636,0,0
01/06/2023 03:37:00 AM,0.2459667090990921,-0.9749635434499636,0,0
01/06/2023 03:38:00 AM,0.2459667090990921,-0.9749635434499636,0,0
01/06/2023 03:39:00 AM,0.2459667090990921,-0.9749635434499636,0,0
01/06/2023 03:40:00 AM,0.2459667090990921,-0.9749635434499636,0,0
01/06/2023 03:41:00 AM,0.2459667090990921,-0.9749635434499636,0,0
01/06/2023 03:42:00 AM,0.2459667090990921,-0.9749635434499636,0,0
01/06/2023 03:43:00 AM,0.2459667090990921,-0.9749635434499636,0,0
01/06/2023 03:44:00 AM,0.2459667090990921,-0.9749635434499636,0,0
01/06/2023 03:45:00 AM,0.0398912260684013,-0.9967435241538002,83,858
01/06/2023 03:46:00 AM,0.010465799734939,-0.8490967750149252,168,623
01/06/2023 03:47:00 AM,-0.1029046592675997,-0.8286376885100024,100,477
01/06/2023 03:48:00 AM,-0.0906485918493723,-0.9674896734266116,354,577
01/06/2023 03:49:00 AM,-0.0815311494959214,-1.0957860120447953,355,532
01/06/2023 03:50:00 AM,-0.1076414858063437,-1.100997913678289,78,110
01/06/2023 03:51:00 AM,-0.3554995694348392,-1.012105674482489,109,1090
01/06/2023 03:52:00 AM,-0.1976693150535001,-1.005420262602179,267,654
01/06/2023 03:53:00 AM,-0.4842702982849338,-1.0788011709094842,75,1225
01/06/2023 03:54:00 AM,-0.4617557833685803,-1.28807173745236,353,871
01/06/2023 03:55:00 AM,-0.5088634554348631,-1.2048132694198062,150,396
01/06/2023 03:56:00 AM,-0.5534607935170259,-1.2023564168809855,93,184
01/06/2023 03:57:00 AM,-0.7240217926277607,-1.2893149489306244,62,792
01/06/2023 03:58:00 AM,-0.6889884834741651,-1.2361381243513163,213,263
01/06/2023 03:59:00 AM,-0.6656428337552691,-1.2437201102032105,287,101
01/06/2023 04:00:00 AM,-0.8462537695758158,-1.4268247119296644,44,1065
01/06/2023 04:01:00 AM,-0.7657607143197205,-1.3079202438177626,214,594
01/06/2023 04:02:00 AM,-0.9369050149747844,-1.5483430578861173,35,1222
01/06/2023 04:03:00 AM,-1.018274296368657,-1.3723081729355031,155,803
01/06/2023 04:04:00 AM,-1.081459736992813,-1.4879957063711675,28,546
01/06/2023 04:05:00 AM,-1.081459736992813,-1.4879957063711675,0,0
01/06/2023 04:06:00 AM,-1.081459736992813,-1.4879957063711675,0,0
01/06/2023 04:07:00 AM,-1.081459736992813,-1.4879957063711675,0,0
01/06/2023 04:08:00 AM,-1.081459736992813,-1.4879957063711675,0,0
01/06/2023 04:09:00 AM,-1.081459736992813,-1.4879957063711675,0,0
01/06/2023 04:10:00 AM,-1.081459736992813,-1.4879957063711675,0,0
01/06/2023 04:11:00 AM,-1.081459736992813,-1.4879957063711675,0,0
01/06/2023 04:12:00 AM,-1.081459736992813,-1.4879957063711675,0,0
01/06/2023 04:13:00 AM,-1.081459736992813,-1.4879957063711675,0,0
01/06/2023 04:14:00 AM,-1.081459736992813,-1.4879957063711675,0,0
01/06/2023 04:15:00 AM,-1.081459736992813,-1.4879957063711675,0,0
01/06/2023 04:16:00 AM,-1.081459736992813,-1.4879957063711675,0,0
01/06/2023 04:17:00 AM,-1.081459736992813,-1.4879957063711675,0,0
01/06/2023 04:18:00 AM,-1.0159778723443824,-1.395840968669973,215,468
01/06/2023 04:19:00 AM,-1.0790251197970753,-1.4426648770309871,53,325
01/06/2023 04:20:00 AM,-0.9665690418157828,-1.4138114077529988,255,480
01/06/2023 04:21:00 AM,-1.052769626177495,-1.1859048465572557,159,1009
01/06/2023 04:22:00 AM,-0.8790297114736356,-1.2148788833977504,279,729
01/06/2023 04:23:00 AM,-0.9895967595246978,-1.2488460763061608,72,479
01/06/2023 04:24:00 AM,-0.884932666025432,-1.113320299171672,217,709
01/06/2023 04:25:00 AM,-1.0559232274224293,-1.1242410907705729,86,709
01/06/2023 04:26:00 AM,-0.9400636273857952,-0.8727075998538618,204,1147
01/06/2023 04:27:00 AM,-0.8552164923215372,-0.8518049572408644,256,361
01/06/2023 04:28:00 AM,-1.0141261308017249,-0.8126844866770502,103,677
01/06/2023 04:29:00 AM,-0.8745679918303038,-0.8350074645746716,279,585
01/06/2023 04:30:00 AM,-0.7864444765340779,-0.6648480481270874,207,793
01/06/2023 04:31:00 AM,-0.990321914205004,-0.5965820000518207,108,890
01/06/2023 04:32:00 AM,-0.7750575890262476,-0.4211156391015296,230,1150
01/06/2023 04:33:00 AM,-0.7573655353138649,-0.5313765331315796,350,462
01/06/2023 04:34:00 AM,-0.9765209847810332,-0.3597357951218822,128,1153
01/06/2023 04:35:00 AM,-0.9600077618051832,-0.3945731596093692,334,159
01/06/2023 04:36:00 AM,-0.8497850726798438,-0.3672036877732867,256,470
01/06/2023 04:37:00 AM,-0.8031709895553784,-0.0729938896696492,189,1234
01/06/2023 04:38:00 AM,-0.8031709895553784,-0.0729938896696492,0,0
01/06/2023 04:39:00 AM,-0.8031709895553784,-0.0729938896696492,0,0
01/06/2023 04:40:00 AM,-0.8031709895553784,-0.0729938896696492,0,0
01/06/2023 04:41:00 AM,-0.8031709895553784,-0.0729938896696492,0,0
